Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
42,17315,2000,-8588105257648,28521529951926176,7015314965290184,37568808001471,7189602667157,81035792023648,72447686766000,0,0
43,17870,2000,-6637890399000,33522716437128100,5001186485201924,37568808001471,7189602667157,83212285821000,76574395422000,0,0
44,18316,2000,340527516000,41746508490471240,8223792053343140,37568808001471,7189602667157,90406262184000,90746789700000,0,0
45,18768,2000,8048829033000,54669933664020320,12923425173549080,37568808001471,7189602667157,98286222993000,106335052026000,0,0
46,19259,2000,12943154007000,69517970496320404,14848036832300084,41451754203571,8483918067857,102794462736000,115737616743000,0,0
47,20022,2000,21609691887000,88004461673320284,18486491176999880,47934661769671,10644887256557,122911278147000,144520970034000,0,0
48,20405,2000,2746904580000,90556563613881080,2552101940560796,47934661769671,10644887256557,119973120561000,122720025141000,0,0
49,20734,2000,4599164766000,101309802418113796,10753238804232716,46915906849468,11663642176760,121732814490000,126331979256000,0,0
50,21177,2000,4465824594000,111314281460517528,10004479042403732,45813009026715,12766539999513,121649988453000,126115813047000,0,0
51,21578,2000,4383559320000,118820067112284120,7505785651766592,44664592183406,13914956842822,121616440680000,126000000000000,0,0
52,21927,2000,368353671000,116706575449154212,-2113491663129908,43622836876261,14956712149967,117526448907000,117894802578000,0,0
53,22236,2000,-4585483263252,107354572857426240,-9352002591727972,42622836876261,15956712149967,112603983195252,108018499932000,0,0
54,22503,2000,-8440747371000,91784842735809852,-15569730121616388,43622836876261,14956712149967,108758458998000,100317711627000,0,0
55,22912,2000,-10629950373000,79796760437901620,-11988082297908232,40433851764361,13893717112667,106582502271000,95952551898000,0,0
56,23304,2000,-6709409511000,87213590844881764,7416830406980144,40433851764361,13893717112667,101993146038000,95283736527000,0,0
57,23569,2000,-7747753881000,80831218757096796,-6382372087784968,40433851764361,13893717112667,100913593074000,93165839193000,0,0
58,23778,2000,-1891602699000,76241656442253752,-4589562314843044,40433851764361,13893717112667,106891602699000,105000000000000,0,0
59,24134,2000,-3645526143000,70945835732009344,-5295820710244408,40433851764361,13893717112667,105085348704000,101439822561000,0,0
60,24395,2000,4277775453000,76950149348186760,6004313616177416,40433851764361,13893717112667,112899635394000,117177410847000,0,0
61,24851,2000,14018897886000,79260188280726272,2310038932539512,44639521130161,15295606901267,122955889854000,136974787740000,0,0
62,25151,2000,-10915641408000,68147891088406372,-11112297192319900,41364828707761,14204042760467,109863401067000,98947759659000,0,0
63,25540,2000,-10394956383000,62411905126509396,-5735985961896976,38246341792861,13164547122167,100763621679000,90368665296000,0,0
64,25867,2000,-3673947165000,68985779787793316,6573874661283920,38246341792861,13164547122167,99013947165000,95340000000000,0,0
65,26312,2000,-7290135573000,73554629781391144,4568849993597828,38246341792861,13164547122167,95513709753000,88223574180000,0,0
66,26647,2000,-8533889595000,65990509991042364,-7564119790348780,38246341792861,13164547122167,94332731640000,85798842045000,0,0
67,27037,2000,-9523462830000,53285301309190784,-12705208681851580,39246341792861,12164547122167,93329112051000,83805649221000,0,0
68,27439,2000,-11158232799000,46641552851626416,-6643748457564368,35898871953161,11048723842267,91706629812000,80548397013000,0,0
69,27942,2000,-6538188279000,60834596716958260,14193043865331844,35898871953161,11048723842267,87364903521000,80826715242000,0,0
70,28209,2000,-8402039310000,57046711392641180,-3787885324317080,35898871953161,11048723842267,85513328313000,77111289003000,0,0
71,28705,2000,-9592320864000,51991240981847544,-5055470410793636,35898871953161,11048723842267,84326485551000,74734164687000,0,0
72,29585,2000,-9946675872000,59095197882069760,7103956900222216,35898871953161,11048723842267,83951127918000,74004452046000,0,0
73,30248,2000,-10576491261000,60002072137295480,906874255225720,32725924574861,9991074716167,83358159003000,72781667742000,0,0
74,30832,2000,-6333838392000,90938585859866856,30936513722571376,32725924574861,9991074716167,79098130083000,72764291691000,0,0
75,31545,2000,-6694359357000,87829651147488916,-3108934712377940,32725924574861,9991074716167,78740315430000,72045956073000,0,0
76,32032,2000,-970848165000,88351661374848356,522010227359440,32725924574861,9991074716167,84970848165000,84000000000000,0,0
77,32510,2000,-3277864296000,89599860590155272,1248199215306916,32725924574861,9991074716167,82150248474000,78872384178000,0,0
78,33107,2000,-4887936711000,89993719819641628,393859229486356,32725924574861,9991074716167,80557288434000,75669351723000,0,0
79,33520,2000,-4838752149000,90729315043456208,735595223814580,32725924574861,9991074716167,80648752149000,75810000000000,0,0
80,34015,2000,-4725755307000,89499928299883500,-1229386743572708,32725924574861,9991074716167,80729720484000,76003965177000,0,0
81,34394,2000,-933132522000,91004429510936584,1504501211053084,32725924574861,9991074716167,84933132522000,84000000000000,0,0
82,34980,2000,-4388966715000,90458514756020324,-545914754916260,32725924574861,9991074716167,81345511380000,76956544665000,0,0
83,35398,2000,2921232972000,93415393942968360,2956879186948036,32725924574861,9991074716167,88387975494000,91309208466000,0,0
84,35942,2000,17563902111000,100174086066817888,6758692123849528,37995095208161,11747464927267,103949536866000,121513438977000,0,0
85,36374,2000,19131174594000,105231385730019560,5057299663201672,43734447586361,13660582386667,122572645860000,141703820454000,0,0
86,36910,2000,53166006159000,115503965589018900,10272579858999340,59684249434061,18977183002567,171861016698000,225027022857000,0,0
87,37378,2000,37037316708000,145513077209131492,30009111620112592,70795444446461,22680914673367,195977895561000,233015212269000,0,0
88,37811,2000,46681129551000,162406503036202940,16893425827071448,84799783311761,27349027628467,234493723401000,281174852952000,0,0
89,38288,2000,24093154806000,174324841477764372,11918338441561432,92027729753561,29758343109067,248799067398000,272892222204000,0,0
90,38655,2000,-2222696217000,162182937603192664,-12141903874571708,92027729753561,29758343109067,241765926234000,239543230017000,0,0
91,39165,2000,-14116560654000,142003152919687508,-20179784683505156,87792761557361,28346687043667,229556972463000,215440411809000,0,0
92,39704,2000,-11828653977000,142682666441261340,679513521573832,84244165364261,27163821645967,220710451458000,208881797481000,0,0
93,40229,2000,21506529975000,157762199056699384,15079532615438044,90696124356761,29314474643467,244847134308000,266353664283000,0,0
94,40632,2000,11119249176000,173659831748906972,15897632692207588,94031899109561,30426399561067,251499451791000,262618700967000,0,0
95,41140,2000,-5374653543000,161221310809647264,-12438520939259708,94031899109561,30426399561067,243666086790000,238291433247000,0,0
96,41589,2000,-19509651357000,141439750248820504,-19781560560826760,88179003702461,28475434425367,229502015211000,209992363854000,0,0
97,41972,2000,-16468014087000,125317934742826304,-16121815505994200,83238599476361,26828633016667,216844572210000,200376558123000,0,0
98,42395,2000,-15381450672000,139131882227718468,13813947484892164,78624164274761,25290487949467,204766428951000,189384978279000,0,0
99,42787,2000,-12413447781000,145288306443212956,6156424215494488,74900129940461,24049143171367,195442570638000,183029122857000,0,0
100,43174,2000,-9980113773000,153492156501109088,8203850057896132,73430166244471,25519106867357,187959965382000,177979851609000,0,0
101,43713,2000,11435598258000,160339267536814468,6847111035705380,76860845721871,26662666693157,209504985228000,220940583486000,0,0
102,44036,2000,-16175332782000,135793470601878252,-24545796934936216,72008245887271,25045133414957,190908940173000,174733607391000,0,0
103,44504,2000,-10700977560000,150049594249341416,14256123647463164,68797952619271,23975035658957,183416373441000,172715395881000,0,0
104,44852,2000,-9230711406000,156371721074190796,6322126824849380,67318917638371,25454070639857,176346894108000,167116182702000,0,0
105,46013,2000,-11729468520000,137284714773909000,-19087006300281796,63800077082371,24281123787857,173878929462000,162149460942000,0,0
106,46881,2000,-9063504471000,150379307807354600,13094593033445600,62313950711091,25767250159137,167112421371000,158048916900000,0,0
107,48225,2000,-12711714099000,131522933011935188,-18856374795419412,58500436481391,24496078749237,163451665587000,150739951488000,0,0
108,49042,2000,-10442902848000,141458301327207068,9935368315271880,55367565626991,23451788464437,155582048559000,145139145711000,0,0
109,49635,2000,-9841974492000,146339040036401264,4880738709194196,53992840365668,24826513725760,147789203898000,137947229406000,0,0
110,50067,2000,-15013099101000,130341876781921020,-15997163254480244,49488910635368,23325203815660,142628491635000,127615392534000,0,0
111,50636,2000,-12735707502000,124613001472078756,-5728875309842264,45668198384768,22051633065460,132951549444000,120215841942000,0,0
112,51199,2000,-11688473336700,112473495785666372,-12139505686412384,42161656383758,20882785731790,123759838217700,112071364881000,0,0
113,51805,2000,-10561329702000,99708367695238452,-12765128090427920,38993257473158,19826652761590,115561329702000,105000000000000,0,0
114,52088,2000,-6849259977000,74348300359102216,-25360067336136236,39993257473158,18826652761590,110798650662000,103949390685000,0,0
115,52466,2000,-8598044553000,47459038408881100,-26889261950221116,40993257473158,17826652761590,109042893855000,100444849302000,0,0
116,52874,2000,-10594458273000,24569653406641416,-22889385002239684,37814919991258,16767206934290,107035768875000,96441310602000,0,0
117,53442,2000,36042477765000,26349875658890972,1780222252249556,48627663320758,20371454710790,149507762019000,185550239784000,0,0
118,55000,2000,185060190168000,45912195396883924,19562319737992952,72627663320758,28371454710790,326118290778000,511178480946000,0,0
119,55357,2000,74377596720000,28457942889576096,-17454252507307828,94940942336758,35809214382790,276360866880000,350738463600000,0,0
120,56028,2000,3866190174000,-9819195912519164,-38277138802095260,95940942336758,34809214382790,266589611715000,270455801889000,0,0
121,56386,2000,29671006554000,-2295032213565844,7524163698953320,104842244302958,37776315038190,291242980791000,320913987345000,0,0
122,57100,2000,750402219000,-13526692027088096,-11231659813522252,105842244302958,36776315038190,286521543735000,287271945954000,0,0
123,57685,2000,-10713759147000,-32028558197784968,-18501866170696872,102628116558861,35704939123491,275656465014000,264942705867000,0,0
124,58236,2000,-8267670243000,-28323587209249832,3704970988535136,103628116558861,34704939123491,268460272437000,260192602194000,0,0
125,58784,2000,-22509461793000,-50423560412867448,-22099973203617616,96875278020961,32453992944191,254325438045000,231815976252000,0,0
126,59355,2000,-22084369944000,-57909349992721960,-7485789579854512,90249967037761,30245555949791,236620789167000,214536419223000,0,0
127,60008,2000,-12601202481000,-31402694295291416,26506655697430544,86469606293461,28985435701691,228411119055000,215809916574000,0,0
128,60617,2000,-13551788187000,-42845183774627160,-11442489479335744,82404069837361,27630256882991,217347603858000,203795815671000,0,0
129,61146,2000,-9484452873000,-31975067181677608,10870116592949552,81404069837361,28630256882991,210553721721000,201069268848000,0,0
130,61688,2000,11050246578000,-23435053568889112,8540013612788496,84719143810761,29735281540791,233023310688000,244073557266000,0,0
131,62168,2000,38120965029000,-9883693276180936,13551360292708176,96155433319461,33547378043691,269685136959000,307806101988000,0,0
132,62738,2000,58279045734000,7587783645212168,17471476921393104,113639147039661,39375282617091,328261315767000,386540361501000,0,0
133,63459,2000,66640543746000,41914881927369896,34327098282157728,133631310163461,46039336991691,375595974012000,442236517758000,0,0
134,64058,2000,5278730226000,13259946389756552,-28654935537613344,134631310163461,45039336991691,364868738577000,370147468803000,0,0
135,64746,2000,-22267499772000,-37291185219492008,-50551131609248560,127951060231861,42812587014491,337331863743000,315064363971000,0,0
136,65350,2000,-32304584529000,-64002900948482568,-26711715728990560,118259684873161,39582128561591,309498573426000,277193988897000,0,0
137,65788,2000,-24093770820000,-63457042287114808,545858661367760,111031553627161,37172751479591,291607516893000,267513746073000,0,0
138,66374,2000,-25332402543000,-50806618148633384,12650424138481424,103431832864261,34639511225291,271032402543000,245700000000000,0,0
139,66959,2000,-25362412719000,-53949466780319976,-3142848631686592,95823109048561,32103269953391,250829415396000,225467002677000,0,0
140,67602,2000,-25298430675000,-37178608778866360,16770858001453616,88233579846061,29573426885891,230478785061000,205180354386000,0,0
141,68211,2000,-20720729799000,-43783537548197768,-6604928769331408,82017360906361,27501353905991,215105115519000,194384385720000,0,0
142,68655,2000,-15550640700000,-31322717035770936,12460820512426832,77352168696361,25946289835991,203599554963000,188048914263000,0,0
143,69150,2000,-12392619435000,-12145957237494760,19176759798276176,73634382865861,24707027892491,194228462400000,181835842965000,0,0
144,69386,2000,-11048863539000,2165221148935336,14311178386430096,70319723804161,23602141538591,185642863539000,174594000000000,0,0
145,70011,2000,-10016017914000,8402479451779224,6237258302843888,67314918429961,22600539747191,177834948963000,167818931049000,0,0
146,70527,2000,-10156346592000,10856592791287784,2454113339508560,64268014452361,21584905087991,169740012771000,159583666179000,0,0
147,71033,2000,-9197815053000,19370240178597688,8513647387309904,64268014452361,21584905087991,162478596399000,153280781346000,0,0
148,71503,2000,-12983588772000,4875305129093256,-14494935049504432,60372937820761,20286546210791,158782261218000,145798672446000,0,0
149,71913,2000,-10331851698000,15924282487704536,11048977358611280,57273382311361,19253361040991,151000464342000,140668612644000,0,0
150,72266,2000,-8592932838000,21879598293439048,5955315805734512,57273382311361,19253361040991,144495546825000,135902613987000,0,0
151,72665,2000,-11295476703000,3116775996363864,-18762822297075184,53884739300461,18123813370691,141824020737000,130528544034000,0,0
152,73270,2000,-8903354733000,13242657175203752,10125881178839888,53884739300461,18123813370691,135193633617000,126290278884000,0,0
153,73559,2000,-11401957896000,-1978472186201864,-15221129361405616,50464151931661,16983617581091,132704727309000,121302769413000,0,0
154,74031,2000,-8603728728000,18282299339868744,20260771526070608,50464151931661,16983617581091,126320089077000,117716360349000,0,0
155,74276,2000,-10959838512000,8798604510815720,-9483694829053024,47176200378061,15887633729891,123977162064000,113017323552000,0,0
156,74400,2000,-8296628655000,23059935949838680,14261331439022960,47176200378061,15887633729891,117819636417000,109523007762000,0,0
157,74651,2000,-10716253086000,10014627220118424,-13045308729720256,43961324452261,14816008421291,115425779448000,104709526362000,0,0
158,74799,2000,-7480171335000,30108233988561416,20093606768442992,43961324452261,14816008421291,110079639285000,102599467950000,0,0
159,74907,2000,-7938761061000,24574923624135736,-5533310364425680,43961324452261,14816008421291,109611252618000,101672491557000,0,0
160,75205,2000,-8259441204000,19276722591204264,-5298201032931472,43961324452261,14816008421291,109324677924000,101065236720000,0,0
161,75729,2000,-6493299939000,18563153522409848,-713569068794416,43961324452261,14816008421291,111266680602000,104773380663000,0,0
162,76347,2000,-6383094417000,18261025783730296,-302127738679552,43961324452261,14816008421291,111158327301000,104775232884000,0,0
163,76684,2000,17691333576000,22661084674934904,4400058891204608,49268724525061,16585141778891,137268142221000,154959475797000,0,0
164,76978,2000,57235743369000,27093358776709496,4432274101774592,66439447535761,22308716115791,193714031931000,250949775300000,0,0
165,77414,2000,26216430954000,33151127990163688,6057769213454192,74304376821961,24930359211191,204341751684000,230558182638000,0,0
166,77834,2000,-15752131353000,18518740859550648,-14632387130613040,69578737416061,23355146075891,183042745011000,167290613658000,0,0
167,78061,2000,28662777024000,25059563948657144,6540823089106496,78177570523261,26221423778291,216936641250000,245599418274000,0,0
168,78497,2000,315661076850000,40162865705179288,15103301756522144,102177570523261,34221423778291,531107451336000,846768528186000,0,0
169,78815,2000,95824118250000,57651384558575048,17488518853395760,126177570523261,42221423778291,602097948102000,697922066352000,0,0
170,79214,2000,142582297536000,77952711457558392,20301326898983344,150177570523261,50221423778291,492281821983000,634864119519000,0,0
171,79569,2000,102030442794000,92739285624368792,14786574166810400,174177570523261,58221423778291,502990335015000,605020777809000,0,0
172,79857,2000,50555073786000,85059167400913128,-7680118223455664,189344092659061,63276931156891,517512885036000,568067958822000,0,0
173,80201,2000,27397896561000,84310574947475224,-748592453437904,197563461627361,66016720812991,532800263226000,560198159787000,0,0
174,80603,2000,35611559466000,112797464427667592,28486889480192368,208246929467161,69577876759591,563008274787000,598619834253000,0,0
175,80921,2000,36468711090000,135335748132455256,22538283704787664,219187542794161,73224747868591,594469929585000,630938640675000,0,0
176,81342,2000,18902118375000,138308932923939528,2973184791484272,224858178306661,75114959706091,603577839333000,622479957708000,0,0
177,81687,2000,171272046876000,140165394484222792,1856461560283264,248858178306661,83114959706091,773727953124000,945000000000000,0,0
178,82041,2000,61831616070000,134942447008225512,-5222947475997280,267407663127661,89298121313091,728194302045000,790025918115000,0,0
179,82441,2000,-47060645373000,30897713330160680,-104044733678064832,253289469515761,84592056775791,666807370509000,619746725136000,0,0
180,82814,2000,-39814386234000,-50775084911909352,-81672798242070032,241345153645561,80610618152391,636158915469000,596344529235000,0,0
181,83096,2000,-26873354571000,-65828400820421144,-15053315908511792,233283147274261,77923282695291,617002824711000,590129470140000,0,0
182,83512,2000,4970495355000,-58602796906957896,7225603913463248,234283147274261,76923282695291,628153040403000,633123535758000,0,0
183,83873,2000,37590000000000,-38484967944560328,20117828962397568,245560147274261,80682282695291,660024664257000,697614664257000,0,0
184,84235,2000,97390683516000,-24004863581553800,14480104363006528,269560147274261,88682282695291,758569352163000,855960035679000,0,0
185,84823,2000,154867902819000,31488150508073000,55493014089626800,293560147274261,96682282695291,889099285389000,1043967188208000,0,0
186,85300,2000,104290989390000,81634861418491448,50146710910418448,317560147274261,104682282695291,937629441819000,1041920431209000,0,0
187,85743,2000,161674205112000,139127511768666312,57492650350174864,341560147274261,112682282695291,1038360407784000,1200034612896000,0,0
188,86300,2000,275248676871000,190850828659511032,51723316890844720,365560147274261,120682282695291,1215411684375000,1490660361246000,0,0
189,86804,2000,13766941293000,19505173184544520,-171345655474966512,369690229662161,122058976824591,997031159649000,1010798100942000,0,0
190,87301,2000,-199135888287000,-209368555063548168,-228873728248092688,345690229662161,114058976824591,788422499067000,589286610780000,0,0
191,87851,2000,-184553630100000,-424613530931101112,-215244975867552944,321690229662161,106058976824591,735403004364000,550849374264000,0,0
192,88111,2000,-187270842864000,-626037754418114312,-201424223487013200,297690229662161,98058976824591,670270842864000,483000000000000,0,0
193,88480,2000,-219025443042000,-486164631760043864,139873122658070448,273690229662161,90058976824591,572651799657000,353626356615000,0,0
194,88851,2000,-204872576013000,-534241623454534888,-48076991694491024,249690229662161,82058976824591,522703438467000,317830862454000,0,0
195,89394,2000,-178242669297000,-634000231045287000,-99758607590752112,225690229662161,74058976824591,485610578838000,307367909541000,0,0
196,89977,2000,-150728742780000,-747647025948492520,-113646794903205520,201690229662161,66058976824591,449372436513000,298643693733000,0,0
197,90835,2000,-123695655027000,-836121858940333944,-88474832991841424,177690229662161,58058976824591,411908853174000,288213198147000,0,0
198,91603,2000,-94032644517000,-894717006206748456,-58595147266414512,153690229662161,50058976824591,377730046029000,283697401512000,0,0
199,92228,2000,-61258929459000,-890719115341200184,3997890865548272,135312550824461,43933083878691,346375498119000,285116568660000,0,0
200,92729,2000,-38068168173000,-809198158304103544,81520957037096640,123892100372561,40126267061391,320531174985000,282463006812000,0,0
201,93296,2000,-10346135877000,-792515837273419912,16682321030683632,120788259609461,39091653473691,317603663265000,307257527388000,0,0
202,93687,2000,-3291579942000,-780686753154987336,11829084118432576,120788259609461,39091653473691,316498935270000,313207355328000,0,0
203,94197,2000,-6747293931000,-754788236685237384,25898516469749952,120788259609461,39091653473691,312992498196000,306245204265000,0,0
204,94695,2000,-11361908838000,-735924436391146120,18863800294091264,117379686958061,37955462589891,308444259228000,297082350390000,0,0
205,95186,2000,-8499850401000,-683683863193867720,52240573197278400,117379686958061,37955462589891,302184014076000,293684163675000,0,0
206,95694,2000,-8619734340000,-686431932936564328,-2748069742696608,117379686958061,37955462589891,302065264053000,293445529713000,0,0
207,96201,2000,-10799006484000,-683121931846890808,3310001089673520,114139985012861,36875561941491,299912589501000,289113583017000,0,0
208,96703,2000,-8012675013000,-600722980179072840,82398951667817968,114139985012861,36875561941491,294000000000000,285987324987000,0,0
209,97045,2000,-10324608903000,-592321646518887352,8401333660185488,111042602341961,35843101051191,291702347244000,281377738341000,0,0
210,97479,2000,-7478245026000,-535335972448868200,56985674070019152,111042602341961,35843101051191,286298087733000,278819842707000,0,0
211,97979,2000,-9784235517000,-552674464295783960,-17338491846915760,111042602341961,35843101051191,283994253480000,274210017963000,0,0
212,98563,2000,-11800734792000,-585876612109160136,-33202147813376176,107502381904361,34663027571991,282008414058000,270207679266000,0,0
213,98972,2000,-8881195869000,-536636715749864568,49239896359295568,107502381904361,34663027571991,275452806657000,266571610788000,0,0
214,99343,2000,-11324469199680,-553645900206549032,-17009184456684464,104105041144457,33530580652023,273000000000000,261675530800320,0,0
215,99549,2000,-8438170146000,-490916670156514392,62729230050034640,104105041144457,33530580652023,266838740574000,258400570428000,0,0
216,100065,2000,-11083864911000,-505676295177897992,-14759625021383600,100779881671157,32422194160923,264175434894000,253091569983000,0,0
217,100525,2000,-8530661391000,-478877655327272952,26798639850625040,100779881671157,32422194160923,257871860442000,249341199051000,0,0
218,100848,2000,-11786878047000,-500964177307021272,-22086521979748320,97243818257057,31243506356223,254648805936000,242861927889000,0,0
219,101263,2000,-9085056288000,-463359564145722152,37604613161299120,97243818257057,31243506356223,247973469261000,238888412973000,0,0
220,101732,2000,-11454850449000,-483188785086559192,-19829220940837040,93807363122357,30098021311323,245524787109000,234069936660000,0,0
221,102062,2000,-8571267096000,-465572246284854152,17616538801705040,93807363122357,30098021311323,239251874610000,230680607514000,0,0
222,102444,2000,-11739395052000,-487977146655227752,-22404900370373600,90285544606757,28924081806123,236084800308000,224345405256000,0,0
223,102842,2000,-9030992376000,-462974619910522152,25002526744705600,90285544606757,28924081806123,229399034193000,220368041817000,0,0
224,103220,2000,-12119697072000,-486490411115858712,-23515791205336560,86649635485157,27712112098923,226369482717000,214249785645000,0,0
225,103393,2000,-9362922618000,-466435881908211912,20054529207646800,86649635485157,27712112098923,219362922618000,210000000000000,0,0
226,103651,2000,-12356107176000,-493155307462453832,-26719425554241920,82942803332357,26476501381323,216404374473000,204048267297000,0,0
227,104311,2000,-9601750368000,-458572866454155832,34582441008298000,82942803332357,26476501381323,209242752600000,199641002232000,0,0
228,104521,2000,-13224758694000,-475089240747146392,-16516374292990560,78975375724157,25154025511923,205622638620000,192397879926000,0,0
229,105062,2000,-10107997935000,-455318204739110552,19771036008035840,75942976343657,24143225718423,198125736060000,188017738125000,0,0
230,105379,2000,-8731817787000,-448357072637688392,6961132101422160,75942976343657,24143225718423,191477120667000,182745302880000,0,0
231,105887,2000,-11712240603000,-462814387777551352,-14457315139862960,72429304162757,22972001658123,188499850287000,176787609684000,0,0
232,106406,2000,-8859093075000,-446652141004404472,16162246773146880,72429304162757,22972001658123,181944170730000,173085077655000,0,0
233,106820,2000,-247964556000,-443941478352001672,2710662652402800,72429304162757,22972001658123,191544368316000,191296403760000,0,0
234,107382,2000,3792828627000,-438845783054076872,5095695297924800,72429304162757,22972001658123,195083586117000,198876414744000,0,0
235,108419,2000,-1056528564000,-444530435313911512,-5684652259834640,72429304162757,22972001658123,190056528564000,189000000000000,0,0
236,109285,2000,-8921672928000,-444300206612851592,230228701059920,72429304162757,22972001658123,181883931327000,172962258399000,0,0
237,110062,2000,-9614080917000,-454754924163730232,-10454717550878640,72429304162757,22972001658123,181231614858000,171617533941000,0,0
238,110504,2000,-4188175236000,-452998274569536232,1756649594194000,72429304162757,22972001658123,186968942874000,182780767638000,0,0
239,110893,2000,10719000096000,-447616375354148792,5381899215387440,75645004191554,24043901667722,201629835855000,212348835951000,0,0
240,111334,2000,31678162782000,-430806700975204116,16809674378944676,85148453026154,27211717945922,232167238254000,263845401036000,0,0
241,111796,2000,32514851670000,-421297199583936872,9509501391267244,94902908527154,30463203112922,257867879640000,290382731310000,0,0
