Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
1,295,2000,12735894423000,0,0,191038416344997,63679472114999,65211238365000,77947132788000,0,0
2,11,2000,-351091599390000,-126849508453078008,-126849508453078008,-1008961583655003,-336320527885001,420000000000000,68908400610000,0,0
3,0,585,669788761635000,-714401470668174755,-587551962215096747,191038416344997,63679472114999,65211238365000,735000000000000,0,0
4,0,1716,-134145867492000,-822911291152133051,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
5,0,584,669788761635000,-1409454291783574795,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
6,0,1716,-134145867492000,-1517964112267533091,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
7,0,584,669788761635000,-2104507112898974835,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
8,0,1716,-134145867492000,-2213016933382933131,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
9,0,584,669788761635000,-2799559934014374875,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
10,0,1716,-134145867492000,-2908069754498333171,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
11,0,584,669788761635000,-3494612755129774915,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
12,0,1716,-134145867492000,-3603122575613733211,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
13,0,584,669788761635000,-4189665576245174955,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
14,0,1716,-134145867492000,-4298175396729133251,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
15,0,584,669788761635000,-4884718397360574995,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
16,0,1716,-134145867492000,-4993228217844533291,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
17,0,584,669788761635000,-5579771218475975035,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
18,0,1716,-134145867492000,-5688281038959933331,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
19,0,584,669788761635000,-6274824039591375075,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
20,0,1716,-134145867492000,-6383333860075333371,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
21,0,584,669788761635000,-6969876860706775115,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
22,0,1716,-134145867492000,-7078386681190733411,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
23,0,584,669788761635000,-7664929681822175155,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
24,0,1716,-134145867492000,-7773439502306133451,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
25,0,584,669788761635000,-8359982502937575195,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
26,0,1716,-134145867492000,-8468492323421533491,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
27,0,584,669788761635000,-9055035324052975235,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
28,0,1716,-134145867492000,-9163545144536933531,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
29,0,584,669788761635000,-9750088145168375275,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
30,0,1716,-134145867492000,-9858597965652333571,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
31,0,584,669788761635000,-10445140966283775315,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
32,0,1716,-134145867492000,-10553650786767733611,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
33,0,584,669788761635000,-11140193787399175355,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
34,0,1716,-134145867492000,-11248703607883133651,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
35,0,584,669788761635000,-11835246608514575395,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
36,0,1716,-134145867492000,-11943756428998533691,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
37,0,584,669788761635000,-12530299429629975435,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
38,0,1716,-134145867492000,-12638809250113933731,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
39,0,584,669788761635000,-13225352250745375475,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
40,0,1716,-134145867492000,-13333862071229333771,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
41,0,584,669788761635000,-13920405071860775515,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
42,1432,2000,-331301696439000,-14046745144536933531,-126340072676158016,-1008961583655003,-336320527885001,420000000000000,88698303561000,0,0
43,0,586,669788761635000,-14635306068335685281,-588560923798751750,191038416344997,63679472114999,65211238365000,735000000000000,0,0
44,0,1716,-134145867492000,-14743815888819643577,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
45,0,584,669788761635000,-15330358889451085321,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
46,0,1716,-134145867492000,-15438868709935043617,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
47,0,584,669788761635000,-16025411710566485361,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
48,0,1716,-134145867492000,-16133921531050443657,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
49,0,584,669788761635000,-16720464531681885401,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
50,0,1716,-134145867492000,-16828974352165843697,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
51,0,584,669788761635000,-17415517352797285441,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
52,0,1716,-134145867492000,-17524027173281243737,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
53,0,584,669788761635000,-18110570173912685481,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
54,0,1716,-134145867492000,-18219079994396643777,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
55,0,584,669788761635000,-18805622995028085521,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
56,0,1716,-134145867492000,-18914132815512043817,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
57,0,584,669788761635000,-19500675816143485561,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
58,0,1716,-134145867492000,-19609185636627443857,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
59,0,584,669788761635000,-20195728637258885601,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
60,0,1716,-134145867492000,-20304238457742843897,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
61,0,584,669788761635000,-20890781458374285641,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
62,0,1716,-134145867492000,-20999291278858243937,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
63,0,584,669788761635000,-21585834279489685681,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
64,0,1716,-134145867492000,-21694344099973643977,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
65,0,584,669788761635000,-22280887100605085721,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
66,0,1716,-134145867492000,-22389396921089044017,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
67,0,584,669788761635000,-22975939921720485761,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
68,0,1716,-134145867492000,-23084449742204444057,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
69,0,584,669788761635000,-23670992742835885801,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
70,0,1716,-134145867492000,-23779502563319844097,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
71,0,584,669788761635000,-24366045563951285841,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
72,0,1716,-134145867492000,-24474555384435244137,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
73,0,584,669788761635000,-25061098385066685881,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
74,0,1716,-134145867492000,-25169608205550644177,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
75,0,584,669788761635000,-25756151206182085921,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
76,0,1716,-134145867492000,-25864661026666044217,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
77,0,584,669788761635000,-26451204027297485961,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
78,0,1716,-134145867492000,-26559713847781444257,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
79,0,584,669788761635000,-27146256848412886001,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
80,0,1716,-134145867492000,-27254766668896844297,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
81,0,584,669788761635000,-27841309669528286041,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
82,0,1716,-134145867492000,-27949819490012244337,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
83,0,584,669788761635000,-28536362490643686081,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
84,0,1716,-134145867492000,-28644872311127644377,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
85,0,584,669788761635000,-29231415311759086121,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
86,0,1716,-134145867492000,-29339925132243044417,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
87,0,584,669788761635000,-29926468132874486161,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
88,0,1716,-134145867492000,-30034977953358444457,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
89,0,584,669788761635000,-30621520953989886201,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
90,0,1716,-134145867492000,-30730030774473844497,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
91,0,584,669788761635000,-31316573775105286241,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
92,0,1716,-134145867492000,-31425083595589244537,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
93,0,584,669788761635000,-32011626596220686281,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
94,0,1716,-134145867492000,-32120136416704644577,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
95,0,584,669788761635000,-32706679417336086321,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
96,0,1716,-134145867492000,-32815189237820044617,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
97,0,584,669788761635000,-33401732238451486361,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
98,0,1716,-134145867492000,-33510242058935444657,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
99,0,584,669788761635000,-34096785059566886401,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
100,0,1716,-134145867492000,-34205294880050844697,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
101,0,584,669788761635000,-34791837880682286441,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
102,0,1716,-134145867492000,-34900347701166244737,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
103,0,584,669788761635000,-35486890701797686481,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
104,0,1716,-134145867492000,-35595400522281644777,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
105,0,584,669788761635000,-36181943522913086521,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
106,0,1716,-134145867492000,-36290453343397044817,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
107,0,584,669788761635000,-36876996344028486561,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
108,0,1716,-134145867492000,-36985506164512444857,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
109,0,584,669788761635000,-37572049165143886601,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
110,0,1716,-134145867492000,-37680558985627844897,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
111,0,584,669788761635000,-38267101986259286641,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
112,0,1716,-134145867492000,-38375611806743244937,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
113,0,584,669788761635000,-38962154807374686681,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
114,1432,2000,-331301696439000,-39088494880050844697,-126340072676158016,-1008961583655003,-336320527885001,420000000000000,88698303561000,0,0
115,0,586,669788761635000,-39677055803849596447,-588560923798751750,191038416344997,63679472114999,65211238365000,735000000000000,0,0
116,0,1716,-134145867492000,-39785565624333554743,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
117,0,584,669788761635000,-40372108624964996487,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
118,0,1716,-134145867492000,-40480618445448954783,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
119,0,584,669788761635000,-41067161446080396527,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
120,0,1716,-134145867492000,-41175671266564354823,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
121,0,584,669788761635000,-41762214267195796567,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
122,0,1716,-134145867492000,-41870724087679754863,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
123,0,584,669788761635000,-42457267088311196607,-586543000631441744,191038416344997,63679472114999,65211238365000,735000000000000,0,0
124,0,1716,-134145867492000,-42565776908795154903,-108509820483958296,-1008961583655003,-336320527885001,201013488102000,66867620610000,0,0
