Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
109,0,316,202849098165000,3083318325217933316,22348473729037672,307695889720942,-51467394868942,67707646965000,270556745130000,0,0
110,0,91,-224121695448000,3088770543635563038,5452218417629722,67695889720942,-131467394868942,327201624981000,103079929533000,0,0
111,0,332,211234578996000,3111691979558951782,22921435923388744,307695889720942,-51467394868942,67838754585000,279073333581000,0,0
112,0,359,-361982719938000,3130681231306605960,18989251747654178,67695889720942,-131467394868942,465445362081000,103462642143000,0,0
113,0,488,213600255771000,3165438656129421656,34757424822815696,307695889720942,-51467394868942,67710463590000,281310719361000,0,0
114,0,1939,-196807443483000,3275995531564084194,110556875434662538,67695889720942,-131467394868942,309360421209000,112552977726000,0,0
115,1558,2000,225618077013000,3480132993555512194,204137461991428000,307695889720942,-51467394868942,292025362251000,517643439264000,0,0
116,1549,2000,-95860173381000,3587423667705880194,107290674150368000,67695889720942,-131467394868942,418124113197000,322263939816000,0,0
117,357,2000,131449666425000,3797555651181220194,210131983475340000,307695889720942,-51467394868942,152537285376000,283986951801000,0,0
118,638,2000,-119312348169000,3923038548466080194,125482897284860000,67695889720942,-131467394868942,394031498742000,274719150573000,0,0
119,1096,2000,64601272491000,4111424448685952194,188385900219872000,261499707193942,-66866122377942,238743648255000,303344920746000,0,0
120,1379,2000,-61388871075000,4258781044378956194,147356595693004000,77333093968942,-128254993452942,328289855544000,266900984469000,0,0
121,662,2000,100990663704000,4463147006213224194,204365961834268000,317333093968942,-48254993452942,185166217677000,286156881381000,0,0
122,508,2000,-206513217393000,4561271461722204194,98124455508980000,77333093968942,-128254993452942,373869448113000,167356230720000,0,0
123,0,761,106605247476000,4623024494503157056,61753032780952862,317333093968942,-48254993452942,150503234049000,257108481525000,0,0
124,0,1893,-157996359633000,4724865243029700262,101840748526543206,77333093968942,-128254993452942,318424226064000,160427866431000,0,0
125,0,829,115862271399000,4791622316703121180,66757073673420918,317333093968942,-48254993452942,141181012203000,257043283602000,0,0
126,0,1855,-174832087521000,4882480720060908590,90858403357787410,77333093968942,-128254993452942,320930152515000,146098064994000,0,0
127,0,1950,60244685173440,5094641142178565490,212160422117656900,258067149489262,-68010308279502,196406662284000,256651347457440,0,0
128,471,2000,-51686808348000,5289769436353804850,195128294175239360,103006724445262,-119697116627502,328699482657000,277012674309000,0,0
129,1041,2000,149942103444000,5512189540759470770,222420104405665920,343006724445262,-39697116627502,258260943486000,408203046930000,0,0
130,1760,2000,-99471571962000,5690159396555246770,177969855795776000,103006724445262,-119697116627502,507327032919000,407855460957000,0,0
131,2359,2000,137506633236000,5909742134289931890,219582737734685120,343006724445262,-39697116627502,261235569777000,398742203013000,0,0
132,2360,2000,-160781794005000,5989742986760571410,80000852470639520,103006724445262,-119697116627502,493320630264000,332538836259000,0,0
133,1980,2000,107831337411000,6215784906269783410,226041919509212000,343006724445262,-39697116627502,186558316497000,294389653908000,0,0
134,1735,2000,-188336986761000,6296998997171693970,81214090901910560,103006724445262,-119697116627502,460320000000000,271983013239000,0,0
135,828,2000,90990942651000,6522590276091985490,225591278920291520,343006724445262,-39697116627502,161268417471000,252259360122000,0,0
136,684,2000,-170130414027000,6601984509346989490,79394233255004000,103006724445262,-119697116627502,nil,170130414027000,0,0
137,0,707,130543950033000,6675160761765616764,73176252418627274,343006724445262,-39697116627502,111646791249000,242190741282000,0,0
138,0,1891,0,6750228009308223046,75067247542606282,263006724445262,40302883372498,nil,101303715513000,0,0
139,0,1664,-898696284486000,6683467320984204134,-66760688324018912,23006724445262,-39697116627502,999999999999000,101303715513000,0,0
140,495,2000,29695463427000,6750026642651065574,66559321666861440,112093114726262,-10001653200502,105332455053000,135027918480000,0,0
141,717,2000,-43461998580000,6780239095204645574,30212452553580000,-18292881013738,-53463651780502,160925491209000,117463492629000,0,0
142,778,2000,32569014450000,6804718142585067814,24479047380422240,79414162336262,-20894637330502,89225970183000,121794984633000,0,0
143,1294,2000,-3553834746000,6865701821447961094,60983678862893280,-585837663738,59105362669498,114439615269000,110885780523000,0,0
144,1800,2000,-5236075530000,6771601140411338214,-94100681036622880,-80585837663738,139105362669498,111880343694000,106644268164000,0,0
145,2270,2000,-7991622429000,6514633002649433094,-256968137761905120,-160585837663738,219105362669498,109167449307000,101175826878000,0,0
146,2680,2000,-9724334235000,6098191540612579814,-416441462036853280,-240585837663738,299105362669498,107402086365000,97677752130000,0,0
147,3033,2000,-12354680919000,5521867117625738054,-576324422986841760,-277649880420738,286750681750498,104674054968000,92319374049000,0,0
148,3432,2000,47719468776000,4965265942194106374,-556601175431631680,-134491474092738,334470150526498,65999239488000,113718708264000,0,0
149,4037,2000,-178300110534000,4297525513199712934,-667740428994393440,-374491474092738,254470150526498,263261980548000,84961870014000,0,0
150,4326,2000,36345858423000,3620075273859715974,-677450239339996960,-265453898823738,290816008949498,47744500377000,84090358800000,0,0
151,4798,2000,12541947012000,3045798267897190374,-574277005962525600,-227828057787738,303357955961498,63302177337000,75844124349000,0,0
152,5043,2000,-47648387052000,2440744013734017094,-605054254163173280,-370773218943738,255709568909498,114720961215000,67072574163000,0,0
153,5167,2000,51324581658000,1757995101014037734,-682748912719979360,-216799473969738,307034150567498,43627702650000,94952284308000,0,0
154,5418,2000,-66463663476000,1145551024057801414,-612444076956236320,-416190464397738,240570487091498,131250000000000,64786336524000,0,0
155,5566,2000,49959035763000,454192937039236134,-691358087018565280,-266313357108738,290529522854498,46269146868000,96228182631000,0,0
156,5674,2000,14855514429000,-114830674294117146,-569023611333353280,-221746813821738,305385037283498,76860000000000,91715514429000,0,0
157,5972,2000,-38896061442000,-704607554772211386,-589776880478094240,-338434998147738,266488975841498,128816409561000,89920348119000,0,0
158,6496,2000,52364650779000,-1311833801475247066,-607226246703035680,-181341045810738,318853626620498,82397476140000,134762126919000,0,0
159,7114,2000,-80514013671000,-1922726101458339866,-610892299983092800,-421341045810738,238853626620498,194872528872000,114358515201000,0,0
160,7451,2000,95312584437000,-2601899465485360826,-679173364027020960,-181341045810738,318853626620498,85881055575000,181193640012000,0,0
161,7745,2000,-17787346185000,-3176625956715486746,-574726491230125920,-234703084365738,301066280435498,257631171651000,239843825466000,0,0
162,8181,2000,48481470450000,-3727526130220628026,-550900173505141280,-89258673015738,349547750885498,186863358129000,235344828579000,0,0
163,8601,2000,-187674531030000,-4425059897524405466,-697533767303777440,-329258673015738,269547750885498,355982600862000,168308069832000,0,0
164,8828,2000,299433415029000,-5022194415605994746,-597134518081589280,-89258673015738,349547750885498,177624847134000,477058262163000,0,0
165,9264,2000,141274846881000,-5568500228667441626,-546305813061446880,150741326984262,429547750885498,662808086766000,804082933647000,0,0
166,9405,2000,-271211962770000,-6418891394270391226,-850391165602949600,-89258673015738,349547750885498,889998112164000,618786149394000,0,0
167,9804,2000,54832217181000,-6809284049687851866,-390392655417460640,75237978527262,404379968066498,575166715284000,629998932465000,0,0
168,10159,2000,-204181545309000,-7612288570461722746,-803004520773870880,-164762021472738,324379968066498,780605545230000,576423999921000,0,0
169,10447,2000,111657425733000,-8061047219512737466,-448758649051014720,75237978527262,404379968066498,459725275317000,571382701050000,0,0
170,10791,2000,-205004842602000,-8859255560820670746,-798208341307933280,-164762021472738,324379968066498,754703002389000,549698159787000,0,0
171,11193,2000,160499488254000,-9317112432827529786,-457856872006859040,75237978527262,404379968066498,480282842865000,640782331119000,0,0
172,11511,2000,-173542308387000,-10096136056271712666,-779023623444182880,-164762021472738,324379968066498,787664020164000,614121711777000,0,0
173,11932,2000,143789507064000,-10568039307578822586,-471903251307109920,75237978527262,404379968066498,529605918240000,673395425304000,0,0
174,12277,2000,-35379426936000,-11176318942035626906,-608279634456804320,-30900302280738,369000541130498,927509260398000,892129833462000,0,0
175,12631,2000,55348319103000,-11723969589824208026,-547650647788581120,135144655028262,424348860233498,733541399241000,788889718344000,0,0
176,13031,2000,-245509657785000,-12568191362169109946,-844221772344901920,-104855344971738,344348860233498,876355018371000,630845360586000,0,0
177,13404,2000,72690123639000,-12971173318928826266,-402981956759716320,113215025945262,417038983872498,552150009264000,624840132903000,0,0
178,13686,2000,-257556045222000,-13802600016624733466,-831426697695907200,-126784974054738,337038983872498,862456442085000,604900396863000,0,0
179,14102,2000,138295209255000,-14233414095010581146,-430814078385847680,113215025945262,417038983872498,559240390359000,697535599614000,0,0
180,14463,2000,-195069794640000,-15045221394343231226,-811807299332650080,-126784974054738,337038983872498,866275531506000,671205736866000,0,0
181,14825,2000,277652447436000,-15511778654398098106,-466557260054866880,113215025945262,417038983872498,699720661206000,977373108642000,0,0
182,15413,2000,-21888857739000,-16095576729509111386,-583798075111013280,47548452728262,395150126133498,1040408543958000,1018519686219000,0,0
183,15890,2000,84132022380000,-16547212568946860986,-451635839437749600,287548452728262,475150126133498,969555862485000,1053687884865000,0,0
184,16010,2000,-210047657106000,-17289296109184596506,-742083540237735520,47548452728262,395150126133498,1316169352974000,1106121695868000,0,0
185,16567,2000,336256954173000,-17737390359991452026,-448094250806855520,287548452728262,475150126133498,1222911613644000,1559168567817000,0,0
186,17071,2000,-270862007388000,-18590827892743004506,-853437532751552480,47548452728262,395150126133498,1265829272211000,994967264823000,0,0
187,17568,2000,-117636524964000,-19254959050034398906,-664131157291394400,-192451547271738,315150126133498,768223206681000,650586681717000,0,0
188,18118,2000,171187593696000,-19824523505764823706,-569564455730424800,47548452728262,395150126133498,418312339662000,589499933358000,0,0
189,18378,2000,-544867991451000,-20614823758031819706,-790300252266996000,-192451547271738,315150126133498,nil,544867991451000,0,0
190,18747,2000,107382872583000,-21219234610158984346,-604410852127164640,47548452728262,395150126133498,352772351484000,460155224067000,0,0
191,19118,2000,-369641507256000,-22008206766689395066,-788972156530410720,-192451547271738,315150126133498,701381938971000,331740431715000,0,0
192,19661,2000,53336251584000,-22465502022761309466,-457295256071914400,-32442792519738,368486377717498,298604071164000,351940322748000,0,0
193,20244,2000,-240066139257000,-23201802691025909946,-736300668264600480,-272442792519738,288486377717498,556474301250000,316408161993000,0,0
194,21102,2000,253412201049000,-23746864755502561306,-545062064476651360,-32442792519738,368486377717498,271587798951000,525000000000000,0,0
195,21870,2000,-183766327017000,-24481485205841172986,-734620450338611680,-272442792519738,288486377717498,489799342053000,306033015036000,0,0
196,22495,2000,235905492984000,-25026627488243813146,-545142282402640160,-32442792519738,368486377717498,262901064783000,498806557767000,0,0
197,22996,2000,-306462753177000,-25762592112923215866,-735964624679402720,-272442792519738,288486377717498,608839937916000,302377184739000,0,0
198,23563,2000,218357144985000,-26307975049103822426,-545382936180606560,-32442792519738,368486377717498,249438633633000,467795778618000,0,0
199,23954,2000,-173836844727000,-27041923412272038586,-733948363168216160,-272442792519738,288486377717498,502172922972000,328336078245000,0,0
200,24464,2000,198704889033000,-27587306348452645146,-545382936180606560,-32442792519738,368486377717498,227732791776000,426437680809000,0,0
201,24962,2000,-229523321013000,-28320246580865268026,-732940232412622880,-272442792519738,288486377717498,546000000000000,316476678987000,0,0
202,25453,2000,145847340093000,-28870715333553564506,-550468752688296480,-32442792519738,368486377717498,180209544018000,326056884111000,0,0
203,25961,2000,-182056234683024,-29595590519921441146,-724875186367876640,-272442792519738,288486377717498,492647327103024,310591092420000,0,0
204,26468,2000,91037724708000,-30152941970659576666,-557351450738135520,-32442792519738,368486377717498,218866756017000,309904480725000,0,0
205,26970,2000,-224811374130000,-30888906595338979386,-735964624679402720,-272442792519738,288486377717498,525000000000000,300188625870000,0,0
206,27312,2000,108595826745000,-31445953217958357466,-557046622619378080,-32442792519738,368486377717498,190439653194000,299035479939000,0,0
207,27746,2000,-210000000000000,-32181581799052562426,-735628581094204960,-272442792519738,288486377717498,504000000000000,294000000000000,0,0
208,28246,2000,106534716687000,-32737713937315668186,-556132138263105760,-32442792519738,368486377717498,186486541542000,293021258229000,0,0
209,28830,2000,-216344014761000,-33474014605580268666,-736300668264600480,-272442792519738,288486377717498,504000000000000,287655985239000,0,0
210,29239,2000,106034996487000,-34031430230659195226,-557415625078926560,-32442792519738,368486377717498,179773128318000,285808124805000,0,0
211,29610,2000,-719390534184000,-34764706506657015866,-733276275997820640,-272442792519738,288486377717498,999999999999000,280609465815000,0,0
212,29816,2000,122802010023000,-35323437705722158746,-558731199065142880,-32442792519738,368486377717498,155190087045000,277992097068000,0,0
213,30332,2000,-231000000000000,-36059738373986759226,-736300668264600480,-272442792519738,288486377717498,504000000000000,273000000000000,0,0
214,30792,2000,118880842626000,-36616608517168961946,-556870143182202720,-32442792519738,368486377717498,152241191172000,271122033798000,0,0
215,31115,2000,-239094637320000,-37352573141848364666,-735964624679402720,-272442792519738,288486377717498,504000000000000,264905362680000,0,0
216,31530,2000,114704859759000,-37915652152502100506,-563079010653735840,-32442792519738,368486377717498,146882203419000,261587063178000,0,0
217,31999,2000,-231286385148000,-38651280733596305466,-735628581094204960,-272442792519738,288486377717498,487050410784000,255764025636000,0,0
218,32329,2000,110511832515000,-39208311312630485786,-557030579034180320,-32442792519738,368486377717498,142622770353000,253134602868000,0,0
219,32711,2000,-592873022049000,-39944948024480284026,-736636711849798240,-272442792519738,288486377717498,840000000000000,247126977951000,0,0
220,33109,2000,106068601590000,-40503470656937856026,-558522632457572000,-32442792519738,368486377717498,138204813243000,244273414833000,0,0
221,33487,2000,-252673837584000,-41240107368787654266,-736636711849798240,-272442792519738,288486377717498,489973837584000,237300000000000,0,0
222,33660,2000,100548353220000,-41803635599826927386,-563528231039273120,-32442792519738,368486377717498,132730828461000,233279181681000,0,0
223,33918,2000,-227085872307000,-42540608355261923386,-736972755434996000,-272442792519738,288486377717498,nil,227085872307000,0,0
224,34578,2000,95201122443000,-43106687516347640346,-566079161085716960,-32442792519738,368486377717498,127495613238000,222696735681000,0,0
225,34788,2000,-274187820039000,-43842316097441845306,-735628581094204960,-272442792519738,288486377717498,489822114159000,215634294120000,0,0
226,35329,2000,89801118372000,-44404641059591286426,-562324962149441120,-32442792519738,368486377717498,121908167619000,211709285991000,0,0
227,35646,2000,-351059912973000,-45141277771441084666,-736636711849798240,-272442792519738,288486377717498,556474301481000,205414388508000,0,0
228,36154,2000,85201813452000,-45699688098802272346,-558410327361187680,-32442792519738,368486377717498,117342835365000,202544648817000,0,0
229,36673,2000,-194542631556000,-46436660854237268346,-736972755434996000,-272442792519738,288486377717498,nil,194542631556000,0,0
230,37087,2000,108020469102000,-46996370711999474586,-559709857762206240,-32442792519738,368486377717498,140350593705000,248371062807000,0,0
231,37649,2000,-307377825153000,-47731327205923284026,-734956493923809440,-272442792519738,288486377717498,504000000000000,196622174847000,0,0
232,38686,2000,94262915208000,-48283849537516893786,-552522331593609760,-32442792519738,368486377717498,127175029191000,221437944399000,0,0
233,39552,2000,-365144134278000,-49019814162196296506,-735964624679402720,-272442792519738,288486377717498,556474301481000,191330167203000,0,0
234,40329,2000,85201916541000,-49571438053018831706,-551623890822535200,-32442792519738,368486377717498,117040136367000,202242052908000,0,0
235,40771,2000,-189812548569000,-50308410808453827706,-736972755434996000,-272442792519738,288486377717498,nil,189812548569000,0,0
236,41160,2000,117377875062000,-50865601823339985626,-557191014886157920,-32442792519738,368486377717498,150509058315000,267886933377000,0,0
