Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
1,0,1112,1656382245000,0,0,4969146735000,1656382245000,65211238365000,66867620610000,0,0
2,0,1183,1294221453000,200422251645000,200422251645000,8851811094000,2950603698000,67277131278000,68571352731000,0,0
3,0,1242,-3093228117000,1174121471985000,973699220340000,-427873257000,-142624419000,70834465758000,67741237641000,0,0
4,0,1245,-3334902396000,1152014687040000,-22106784945000,-10432580445000,-3477526815000,68966807889000,65631905493000,0,0
5,0,1175,-2546218269000,411301475445000,-740713211595000,-18071235252000,-6023745084000,63840000000000,61293781731000,0,0
6,0,1125,-178639272000,-233239248543000,-644540723988000,-10071235252000,-14023745084000,69366581046000,69187941774000,0,0
7,0,1306,1300536405000,10491853025321000,10725092273864000,-6169626037000,-12723208679000,69167618898000,70468155303000,0,0
8,0,1167,107129442000,19558630130618000,9066777105297000,-14169626037000,-4723208679000,69725928300000,69833057742000,0,0
9,0,1181,518438319000,19072139636681000,-486490493937000,-6169626037000,-12723208679000,73391311644000,73909749963000,0,0
10,0,1273,0,29657612374396000,10585472737715000,-14169626037000,-4723208679000,73600982091000,73600982091000,0,0
11,0,1223,-13946100000,29785139008729000,127526634333000,-22169626037000,3276791321000,69121554600000,69107608500000,0,0
12,0,1230,-3893113665000,19350014715175000,-10435124293554000,-33848967032000,-616322344000,71714615637000,67821501972000,0,0
13,0,1249,-650036346600,8849651696879000,-10500363018296000,-25848967032000,-8616322344000,77847999537000,77197963190400,0,0
14,0,1241,203070000000,5480669660375000,-3368982036504000,-17848967032000,-16616322344000,103363934226000,103567004226000,0,0
15,0,1211,-305892657000,15745963257423000,10265293597048000,-25848967032000,-8616322344000,88105125885000,87799233228000,0,0
16,0,1279,-565740000000,16254326275719000,508363018296000,-33848967032000,-616322344000,81728484117000,81162744117000,0,0
17,0,1316,-14292768000,4244318832551000,-12010007443168000,-25848967032000,-8616322344000,104691712209000,104677419441000,0,0
18,0,1296,-6558194832000,2934637836263000,-1309680996288000,-45523551528000,-15174517176000,104677419441000,98119224609000,0,0
19,0,1257,-1050000000000,1796549048063000,-1138088788200000,-48673551527997,-16224517175999,91934612091000,90884612091000,0,0
20,0,1240,-2139329094000,1277364498431032,-519184549631968,-55091538809994,-18363846269998,95635166508000,93495837414000,0,0
21,0,1158,0,1314092190971028,36727692539996,-63091538809994,-10363846269998,101865409149000,101865409149000,0,0
22,0,1197,-657300000000,-7949722422439006,-9263814613410034,-55091538809994,-18363846269998,95378555706000,94721255706000,0,0
23,0,1175,656092080000,-8629184734428932,-679462311989926,-47091538809994,-26363846269998,85540453383000,86196545463000,0,0
24,0,1157,-210000000000,-1705393210718678,6923791523710254,-55091538809994,-18363846269998,103855557561000,103645557561000,0,0
25,0,1226,0,-1227933207698730,477460003019948,-63091538809994,-10363846269998,104767365381000,104767365381000,0,0
26,0,1191,-378000000000,-11141573979368688,-9913640771669958,-55091538809994,-18363846269998,107110770837000,106732770837000,0,0
27,0,1310,-890106000000,-12133221677948580,-991647698579892,-47091538809994,-26363846269998,129085031313000,128194925313000,0,0
28,0,1156,0,-5309249385588316,6823972292360264,-55091538809994,-18363846269998,116515728126000,116515728126000,0,0
29,0,1129,-1854300000000,-6759993240918158,-1450743855329842,-60654438809994,-20218146269998,108087907515000,106233607515000,0,0
30,0,1188,-394852647000,-6517375485678182,242617755239976,-68654438809994,-12218146269998,101356559430000,100961706783000,0,0
31,0,1173,-678718551000,-21380493124847640,-14863117639169458,-60654438809994,-20218146269998,92045306367000,91366587816000,0,0
32,0,1188,-194246619000,-26232848229647160,-4852355104799520,-52654438809994,-28218146269998,91000193382000,90805946763000,0,0
33,0,1168,197098461000,-18182809590927032,8050038638720128,-60654438809994,-20218146269998,83370000000000,83567098461000,0,0
34,0,1109,-816680403000,-16949502668457154,1233306922469878,-68654438809994,-12218146269998,87398836329000,86582155926000,0,0
35,0,1135,-7641147990000,-26777574080447080,-9828071411989926,-91577882779994,-19859294259998,88992912498000,81351764508000,0,0
36,0,1069,-1785000000000,-37196146795866946,-10418572715419866,-96932882779994,-21644294259998,88007222814000,86222222814000,0,0
37,0,1097,-557239389000,-51634206999526564,-14438060203659618,-88932882779994,-29644294259998,84557239389000,84000000000000,0,0
38,0,1231,-2099680758000,-52493891533066506,-859684533539942,-95231925053994,-31743975017998,80609225844000,78509545086000,0,0
39,0,1159,-1007569479000,-53414466808588448,-920575275521942,-98254633490994,-32751544496998,79487714565000,78480145086000,0,0
40,0,1191,-1990588047000,-53709230709061430,-294763900472982,-104226397631994,-34742132543998,79743326544000,77752738497000,0,0
41,0,1148,650324052000,-54820978950469366,-1111748241407936,-96226397631994,-42742132543998,75079068540000,75729392592000,0,0
42,0,1104,0,-43209608346949526,11611370603519840,-104226397631994,-34742132543998,73518919593000,73518919593000,0,0
43,0,1192,239219043000,-37789835670085838,5419772676863688,-112226397631994,-26742132543998,76486026645000,76725245688000,0,0
44,0,1146,-651513618000,-43136201090246058,-5346365420160220,-104226397631994,-34742132543998,74594381232000,73942867614000,0,0
45,0,1160,-3117196089000,-38828176654790306,4308024435455752,-113577985898994,-37859328632998,87117196089000,84000000000000,0,0
46,0,1133,-1258322772000,-31521326228621692,7306850426168614,-117352954214994,-39117651404998,80990449449000,79732126677000,0,0
47,0,1137,-3829204806000,-28978678887296822,2542647341324870,-128840568632994,-42946856210998,73202498040000,69373293234000,0,0
48,0,1164,-1862865375000,-24340418416509038,4638260470787784,-134429164757994,-44809721585998,72887083710000,71024218335000,0,0
49,0,1079,-314580000000,-20083494865839228,4256923550669810,-142429164757994,-36809721585998,75959411682000,75644831682000,0,0
50,0,1195,-126000000000,-32018410109897122,-11934915244057894,-134429164757994,-44809721585998,70283858757000,70157858757000,0,0
51,0,1230,0,-38919107234140814,-6900697124243692,-126429164757994,-52809721585998,63000000000000,63000000000000,0,0
52,0,1482,-717706500000,-32171415494944586,6747691739196228,-134429164757994,-44809721585998,62799285486000,62081578986000,0,0
53,0,1197,178500000000,-31409650227982620,761765266961966,-142429164757994,-36809721585998,60481506687000,60660006687000,0,0
54,0,1151,-189000000000,-45501909880856402,-14092259652873782,-134429164757994,-44809721585998,58059423366000,57870423366000,0,0
55,0,1173,-2021187546000,-54777522249157988,-9275612368301586,-140492727395994,-46830909131998,56957748477000,54936560931000,0,0
56,0,1172,0,-50094431335958188,4683090913199800,-148492727395994,-38830909131998,54437105121000,54437105121000,0,0
57,0,1136,-1363288668000,-72107762256389636,-22013330920431448,-152582593399994,-40194197799998,55879449528000,54516160860000,0,0
58,0,1035,-2194794000,-76002090256589818,-3894328000200182,-144582593399994,-48194197799998,53622064335000,53619869541000,0,0
59,0,1038,-168000000000,-72050166036989982,3951924219599836,-152582593399994,-40194197799998,53302033974000,53134033974000,0,0
60,0,1109,-339850581000,-74512337729590248,-2462171692600266,-144582593399994,-48194197799998,50699322849000,50359472268000,0,0
61,0,1133,-483108276000,-63861420015790690,10650917713799558,-152582593399994,-40194197799998,54882334689000,54399226413000,0,0
62,0,1191,-1158082569000,-72666507048790720,-8805087033000030,-156056841106994,-41352280368998,56577024063000,55418941494000,0,0
63,0,1215,-1173278421000,-79474722507019838,-6808215458229118,-159576676369994,-42525558789998,57714806205000,56541527784000,0,0
64,0,1116,-1537369596000,-83956473333500014,-4481750826480176,-164188785157994,-44062928385998,52589926704000,51052557108000,0,0
65,0,1203,-717048591000,-88426243423286212,-4469770089786198,-156188785157994,-52062928385998,59160091515000,58443042924000,0,0
66,0,1152,85178667000,-84885964293038348,3540279130247864,-164188785157994,-44062928385998,54369582540000,54454761207000,0,0
67,0,1132,0,-87902664600262580,-3016700307224232,-156188785157994,-52062928385998,53500631919000,53500631919000,0,0
68,0,1362,-5259167361000,-85507769894506672,2394894705755908,-171966287240994,-57322095746998,62872952604000,57613785243000,0,0
69,0,1240,-950697888000,-74501927511083056,11005842383423616,-179966287240994,-49322095746998,54967930689000,54017232801000,0,0
70,0,1230,-45551646000,-72074999021225484,2426928489857572,-187966287240994,-41322095746998,52633403550000,52587851904000,0,0
71,0,1221,0,-92012253691454470,-19937254670228986,-179966287240994,-49322095746998,52509290946000,52509290946000,0,0
72,0,1198,-384300000000,-95061534776296698,-3049281084842228,-171966287240994,-57322095746998,55553869623000,55169569623000,0,0
73,0,1104,279462582000,-91163632265500834,3897902510795864,-179966287240994,-49322095746998,56070000000000,56349462582000,0,0
74,0,1165,-812667723000,-107075673276405604,-15912041010904770,-171966287240994,-57322095746998,55781704524000,54969036801000,0,0
75,0,1147,207147843000,-107132995372152602,-57322095746998,-163966287240994,-65322095746998,55230920304000,55438068147000,0,0
76,0,1153,538835661000,-108398938893853236,-1265943521700634,-155966287240994,-73322095746998,55487569011000,56026404672000,0,0
77,0,1137,-3146030664000,-99321152117625918,9077786776227318,-165404379232994,-76468126410998,61592770932000,58446740268000,0,0
78,0,1173,-252000000,-77590213923487016,21730938194138902,-173404379232994,-68468126410998,58432127019000,58431875019000,0,0
79,0,1114,-643955550000,-81618392975440588,-4028179051953572,-165404379232994,-76468126410998,59644541859000,59000586309000,0,0
80,0,1176,-2571795345000,-58206815368204740,23411577607235848,-173119765267994,-79039921755998,60014307234000,57442511889000,0,0
81,0,1185,648687921000,-29097387965489062,29109427402715678,-181119765267994,-71039921755998,61725987057000,62374674978000,0,0
82,0,1260,-377276088000,-20278186400609022,8819201564880040,-189119765267994,-63039921755998,56070000000000,55692723912000,0,0
83,0,1183,-1658974800000,-25384420062844860,-5106233662235838,-194096689667994,-64698896555998,60286576896000,58627602096000,0,0
84,0,1281,-1050000000000,-34118771097904590,-8734351035059730,-197246689667991,-65748896555997,64050000000000,63000000000000,0,0
85,0,1286,0,-33198286546120632,920484551783958,-205246689667991,-57748896555997,56520199386000,56520199386000,0,0
86,0,1269,-1719114537000,-41443568545996719,-8245281999876087,-210404033278991,-59468011092997,69281258130000,67562143593000,0,0
87,0,1269,-926549001000,-49638996224299806,-8195427678303087,-202404033278991,-67468011092997,67625785332000,66699236331000,0,0
88,0,1177,458302941952,-47952295946974881,1686700277324925,-210404033278991,-59468011092997,88176027828000,88634330769952,0,0
89,0,1179,-3499326978000,-60150484401787758,-12198188454812877,-220902014212991,-62967338070997,92642673270000,89143346292000,0,0
90,0,1273,-1296601089000,-77076381518532473,-16925897116744715,-224791817479991,-64263939159997,87263214297000,85966613208000,0,0
91,0,1206,308663124000,-102477920255411819,-25401538736879346,-216791817479991,-72263939159997,89783470497000,90092133621000,0,0
92,0,1285,-3343587135000,-110210161745531498,-7732241490119679,-226822578884991,-75607526294997,88964875902000,85621288767000,0,0
93,0,1366,-1049974800000,-137277656159140424,-27067494413608926,-229972503284991,-76657501094997,133585453617000,132535478817000,0,0
94,0,1397,-676066818000,-157131948942744647,-19854292783604223,-221972503284991,-84657501094997,84676066818000,84000000000000,0,0
95,0,1185,0,-131937161218270262,25194787724474385,-229972503284991,-76657501094997,90330973677000,90330973677000,0,0
96,0,1198,77437689000,-144355676395659776,-12418515177389514,-221972503284991,-84657501094997,91529999988000,91607437677000,0,0
97,0,1214,982095681000,-140929591485449530,3426084910210246,-229972503284991,-76657501094997,104813195928000,105795291609000,0,0
98,0,1115,-6885559842000,-139166468960264599,1763122525184931,-250629182810991,-83543060936997,117526448907000,110640889065000,0,0
99,0,1186,-2728362231000,-139667727325886581,-501258365621982,-258814269503991,-86271423167997,96360836082000,93632473851000,0,0
100,0,1257,0,-146138084063486356,-6470356737599775,-250814269503991,-94271423167997,114363076548000,114363076548000,0,0
101,0,1260,0,-146410654843645996,-272570780159640,-242814269503991,-102271423167997,122332305333000,122332305333000,0,0
102,0,1141,830845953000,-132899583117885831,13511071725760165,-250814269503991,-94271423167997,98382742542000,99213588495000,0,0
103,0,1209,308369628000,-154544109727868742,-21644526609982911,-242814269503991,-102271423167997,86396526951000,86704896579000,0,0
104,0,1140,-3848103189000,-155283822824828082,-739713096959340,-254358579070991,-106119526356997,78154003011000,74305899822000,0,0
105,0,1115,209927424000,-137894420456613067,17389402368215015,-262358579070991,-98119526356997,74040871254000,74250798678000,0,0
106,0,1194,-3573101805000,-149790867729578353,-11896447272965286,-273077884485991,-101692628161997,76479816525000,72906714720000,0,0
107,0,1171,-604085286000,-135269773180668518,14521094548909835,-281077884485991,-93692628161997,63604085286000,63000000000000,0,0
108,0,1096,-445000773000,-133021150104780590,2248623075887928,-289077884485991,-85692628161997,65609774475000,65164773702000,0,0
109,0,1195,-72445569000,-142300072220294599,-9278922115514009,-281077884485991,-93692628161997,71498817516000,71426371947000,0,0
110,0,1214,-1906121889000,-160851212596370005,-18551140376075406,-286796250152991,-95598750050997,76711879356000,74805757467000,0,0
111,0,1224,-134400000000,-182647727607997321,-21796515011627316,-278796250152991,-103598750050997,82840039128000,82705639128000,0,0
112,0,1168,-2346617427000,-177127677610037201,5520049997960120,-285836102433991,-105945367477997,73088756286000,70742138859000,0,0
113,0,1098,-1024606170000,-160312157476841447,16815520133195754,-288909920943991,-106969973647997,76662410433000,75637804263000,0,0
114,0,1167,-6848002392000,-138802850718137816,21509306758703631,-309453928119991,-113817976039997,80350325265000,73502322873000,0,0
115,0,1108,-3712901241000,-120626868826618080,18175981891519736,-320592631842991,-117530877280997,103246949148000,99534047907000,0,0
116,0,1101,-56700000000,-100756250221237383,19870618605380697,-328592631842991,-109530877280997,88873145781000,88816445781000,0,0
117,0,1134,-114501156000,-81259754065219917,19496496156017466,-336592631842991,-101530877280997,97393061346000,97278560190000,0,0
118,0,1222,-1355879805000,-75482369491318343,5777384573901574,-340660271257991,-102886757085997,90573027237000,89217147432000,0,0
119,0,1114,-3663399285000,-102801571167593845,-27319201676275502,-351650469112991,-106550156370997,101443730703000,97780331418000,0,0
120,0,1147,-158204025000,-154246578868491738,-51445007700897893,-343650469112991,-114550156370997,100229587143000,100071383118000,0,0
121,0,1259,6467885361000,-156652132152282675,-2405553283790937,-324246813029991,-108082271009997,125918708958000,132386594319000,0,0
122,0,1197,-1275193920000,-155247062629152714,1405069523129961,-328072394789991,-109357464929997,103362079800000,102086885880000,0,0
123,0,1167,1534966608000,-174165904062042195,-18918841432889481,-323467494965991,-107822498321997,78701629986000,80236596594000,0,0
124,0,1133,-5470096044000,-173626791570432210,539112491609985,-339877783097991,-113292594365997,68470096044000,63000000000000,0,0
125,0,1219,-4415914230000,-131142068683183335,42484722887248875,-353125525787991,-117708508595997,64406278692000,59990364462000,0,0
126,0,1170,-533896944000,-127139979390919437,4002089292263898,-361125525787991,-109708508595997,62971558629000,62437661685000,0,0
127,0,1175,0,-147486870690347158,-20346891299427721,-353125525787991,-117708508595997,65302659870000,65302659870000,0,0
128,0,1152,-587181441000,-136657687899515434,10829182790831724,-361125525787991,-109708508595997,77421566166000,76834384725000,0,0
129,0,1272,-643480278000,-110108633217564370,26549054681951064,-369125525787991,-101708508595997,57206940987000,56563460709000,0,0
130,0,1173,400741803000,-140058941534184085,-29950308316619715,-361125525787991,-109708508595997,56070000000000,56470741803000,0,0
131,0,1158,-632963352000,-167920885892351611,-27861944358167526,-353125525787991,-117708508595997,54600000000000,53967036648000,0,0
132,0,1177,-2591800260000,-174394853865131446,-6473967972779835,-360900926567991,-120300308855997,63840000000000,61248199740000,0,0
133,0,1207,1695576078000,-177402361586531371,-3007507721399925,-355814198333991,-118604732777997,54292106694000,55987682772000,0,0
134,0,1183,114711219000,-180367479905981296,-2965118319449925,-347814198333991,-126604732777997,54873482223000,54988193442000,0,0
135,0,1243,18246732000,-185723490434342909,-5356010528361613,-339814198333991,-134604732777997,54579821415000,54598068147000,0,0
136,0,1159,-246579207000,-179632987376032594,6090503058310315,-347814198333991,-126604732777997,54600000000000,54353420793000,0,0
137,0,1201,-775181274000,-163738936538798753,15894050837233841,-355814198333991,-118604732777997,59351460000000,58576278726000,0,0
138,0,1302,-1101138906000,-159231956693234867,4506979845563886,-359117615051991,-119705871683997,54102849612000,53001710706000,0,0
139,0,1092,-195330366000,-178863719649410375,-19631762956175508,-351117615051991,-127705871683997,52406607225000,52211276859000,0,0
140,0,1175,5720673000,-160964602759846588,17899116889563787,-359117615051991,-119705871683997,50181605607000,50187326280000,0,0
141,0,1181,-10536582000,-175209601490242231,-14244998730395643,-351117615051991,-127705871683997,48792248043000,48781711461000,0,0
142,0,1315,1890000000000,-160021072494566348,15188528995675883,-345447615051991,-125815871683997,50972682243000,52862682243000,0,0
143,0,1513,-721157703000,-149213047083090315,10808025411476033,-353447615051991,-117815871683997,53667969600000,52946811897000,0,0
144,0,1367,-880358997000,-171951510318101736,-22738463235011421,-345447615051991,-125815871683997,51653121240000,50772762243000,0,0
145,0,1371,10080000000,-210583992297064473,-38632481978962737,-337447615051991,-133815871683997,51880855887000,51890935887000,0,0
146,0,1292,1033047351000,-262015305767670637,-51431313470606164,-334348472998991,-132782824332997,52942376991000,53975424342000,0,0
147,0,1346,-144550581000,-250055497362976391,11959808404694246,-342348472998991,-124782824332997,51461105325000,51316554744000,0,0
148,0,1238,-583998093000,-254399001931602025,-4343504568625634,-334348472998991,-132782824332997,48886723515000,48302725422000,0,0
149,0,1254,0,-232700042390940067,21698959540661958,-342348472998991,-124782824332997,47437986204000,47437986204000,0,0
150,0,1459,-5544000000,-241698602297880536,-8998559906940469,-334348472998991,-132782824332997,50652127701000,50646583701000,0,0
151,487,2000,31368479562000,-274162721329694880,-32464119031814344,-310348472998991,-124782824332997,57272120430000,88640599992000,0,0
152,0,1605,-8595485724000,-196593314122855311,77569407206839569,-334348472998991,-132782824332997,65085459432000,56489973708000,0,0
153,0,1360,-3865888110000,-181373152285503143,15220161837352168,-345946137328991,-136648712442997,66775242723000,62909354613000,0,0
154,0,1390,-6631476936000,-204255770739184021,-22882618453680878,-365840568136991,-143280189378997,61950000000000,55318523064000,0,0
155,0,1207,-1144577280000,-195253466078882778,9002304660301243,-369274299976991,-144424766658997,61485277938000,60340700658000,0,0
156,0,1263,840000000000,-206509533910337043,-11256067831454265,-361274299976991,-152424766658997,65064805974000,65904805974000,0,0
157,0,1150,-391530111000,-176597888110475097,29911645799861946,-369274299976991,-144424766658997,68339782497000,67948252386000,0,0
158,0,1307,710263470000,-144512933411142358,32084954699332739,-377274299976991,-136424766658997,66705513798000,67415777268000,0,0
159,0,1188,9816891000,-143228118477318166,1284814933824192,-385274299976991,-128424766658997,63774643023000,63784459914000,0,0
160,0,1194,50013012000,-147080861477088076,-3852742999769910,-377274299976991,-136424766658997,77638084986000,77688097998000,0,0
161,0,1185,-1169138849712,-136958737643793091,10122123833294985,-380781716526127,-137593905508709,68670000000000,67500861150288,0,0
162,0,1320,-840388122000,-111884220226817683,25074517416975408,-388781716526127,-129593905508709,60515000742000,59674612620000,0,0
163,0,1266,-1082389980000,-114216910525974445,-2332690299156762,-392028886466127,-130676295488709,65838447696000,64756057716000,0,0
164,0,1155,-2590747215000,-134733088917701758,-20516178391727313,-399801128111127,-133267042703709,73569999993000,70979252778000,0,0
165,0,1263,-2096288880000,-124738060714923583,9995028202778175,-406089994751127,-135363331583709,75852491799000,73756202919000,0,0
166,0,1243,-3528783594000,-126497784025511800,-1759723310588217,-416676345533127,-138892115177709,96712122087000,93183338493000,0,0
167,0,1301,-2142044793000,-124692186528201583,1805597497310217,-423102479912124,-141034159970708,105000000000000,102857955207000,0,0
168,0,1234,-11558036553000,-112563248770720695,12128937757480888,-447102479912124,-149034159970708,106753566255000,95195529702000,0,0
169,0,1198,-1050000000,-114053590370427775,-1490341599707080,-439102479912124,-157034159970708,122572645860000,122571595860000,0,0
