Block Height,TxPool Size,# of all Txs,Diff,Balance,DeltaBalance,Tax,Subsidy,f_itx_min,f_ctx_min,P_itx_min,P_ctx_min,StartTime,EndTime,BlockInterval(ms)
1,295,2000,12735894423000,0,0,38207683269000,12735894423000,65211238365000,77947132788000,0,0
2,590,2000,-13260096864000,-6367947211500000,-6367947211500000,-1572607323000,-524202441000,88669543725000,75409446861000,0,0
3,885,2000,17816288889000,-6973925233296000,-605978021796000,51876259344000,17292086448000,65211238365000,83027527254000,0,0
4,1180,2000,-31478174658000,-27793597316688000,-20819672083392000,-42558264630000,-14186088210000,107078174658000,75600000000000,0,0
5,1475,2000,22622481714000,-54179721387288000,-26386124070600000,25309180512000,8436393504000,65211238365000,87833720079000,0,0
6,1770,2000,6947220441000,-53032371870744000,1147349516544000,-54690819488000,88436393504000,74504192574000,81451413015000,0,0
7,2065,2000,6090000000000,-211682548910104000,-158650177039360000,-54690819488000,88436393504000,73710000000000,79800000000000,0,0
8,2360,2000,5928151236000,-370332725949464000,-158650177039360000,-54690819488000,88436393504000,73580393313000,79508544549000,0,0
9,2655,2000,5576283972000,-528780429544728000,-158447703595264000,-54690819488000,88436393504000,73441978848000,79018262820000,0,0
10,2950,2000,5731976229000,-686384493789592000,-157604064244864000,-54690819488000,88436393504000,73197283803000,78929260032000,0,0
11,3245,2000,5624066280000,-844460996070680000,-158076502281088000,-54690819488000,88436393504000,73125933720000,78750000000000,0,0
12,3540,2000,5558837151000,-1002604989499800000,-158143993429120000,-54690819488000,88436393504000,73063978848000,78622815999000,0,0
13,3835,2000,5499580842000,-1160951456373016000,-158346466873216000,-54690819488000,88436393504000,73063978848000,78563559690000,0,0
14,4130,2000,5330487057000,-1318690502913944000,-157739046540928000,-54690819488000,88436393504000,72965387040000,78295874097000,0,0
15,4425,2000,5239194282000,-1476969478639128000,-158278975725184000,-54690819488000,88436393504000,72965387040000,78204581322000,0,0
16,4720,2000,5368506759000,-1634641034032024000,-157671555392896000,-54690819488000,88436393504000,72791891949000,78160398708000,0,0
17,5015,2000,5187542976000,-1792717536313112000,-158076502281088000,-54690819488000,88436393504000,72791891949000,77979434925000,0,0
18,5310,2000,5155240839000,-1950929020890264000,-158211484577152000,-54690819488000,88436393504000,72791891949000,77947132788000,0,0
19,5605,2000,5073272484000,-2109140505467416000,-158211484577152000,-54690819488000,88436393504000,72791891949000,77865164433000,0,0
20,5900,2000,5024614644000,-2267351990044568000,-158211484577152000,-54690819488000,88436393504000,72791891949000,77816506593000,0,0
21,6195,2000,5170402041000,-2425124782159512000,-157772792114944000,-54690819488000,88436393504000,72646104552000,77816506593000,0,0
22,6490,2000,5102756652000,-2583201284440600000,-158076502281088000,-54690819488000,88436393504000,72646104552000,77748861204000,0,0
23,6785,2000,5090138235000,-2741379023443736000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77736242787000,0,0
24,7080,2000,5069524278000,-2899556762446872000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77715628830000,0,0
25,7375,2000,5066924583000,-3057734501450008000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77713029135000,0,0
26,7670,2000,4997924001000,-3215912240453144000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77644028553000,0,0
27,7965,2000,4978005669000,-3374089979456280000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77624110221000,0,0
28,8260,2000,4978005669000,-3532267718459416000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77624110221000,0,0
29,8555,2000,4939358235000,-3690445457462552000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77585462787000,0,0
30,8850,2000,4935769545000,-3848623196465688000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77581874097000,0,0
31,9145,2000,4935769545000,-4006800935468824000,-158177739003136000,-54690819488000,88436393504000,72646104552000,77581874097000,0,0
32,9440,2000,5066124315000,-4164674964305816000,-157874028836992000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
33,9735,2000,5066124315000,-4322346519698712000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
34,10030,2000,5066124315000,-4480018075091608000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
35,10325,2000,5066124315000,-4637689630484504000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
36,10620,2000,5066124315000,-4795361185877400000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
37,10915,2000,5066124315000,-4953032741270296000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
38,11210,2000,5066124315000,-5110704296663192000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
39,11505,2000,5066124315000,-5268375852056088000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
40,11800,2000,5066124315000,-5426047407448984000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
41,12095,2000,5066124315000,-5583718962841880000,-157671555392896000,-54690819488000,88436393504000,72515749782000,77581874097000,0,0
42,12390,2000,5067944931000,-5741390518234776000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
43,12685,2000,5067944931000,-5899062073627672000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
44,12980,2000,5067944931000,-6056733629020568000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
45,13275,2000,5067944931000,-6214405184413464000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
46,13570,2000,5067944931000,-6372076739806360000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
47,13865,2000,5067944931000,-6529748295199256000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
48,14160,2000,5067944931000,-6687419850592152000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
49,14455,2000,5067944931000,-6845091405985048000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
50,14750,2000,5067944931000,-7002762961377944000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
51,15045,2000,5067944931000,-7160434516770840000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
52,15340,2000,5067944931000,-7318106072163736000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
53,15635,2000,5067944931000,-7475777627556632000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
54,15930,2000,5067944931000,-7633449182949528000,-157671555392896000,-54690819488000,88436393504000,72513929166000,77581874097000,0,0
55,16225,2000,4999521408000,-7791255720638488000,-157806537688960000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
56,16520,2000,4999521408000,-7949197240623512000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
57,16815,2000,4999521408000,-8107138760608536000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
58,17110,2000,4999521408000,-8265080280593560000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
59,17405,2000,4999521408000,-8423021800578584000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
60,17700,2000,4999521408000,-8580963320563608000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
61,17995,2000,4999521408000,-8738904840548632000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77513450574000,0,0
62,18290,2000,4973074932000,-8896846360533656000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
63,18585,2000,4973074932000,-9054787880518680000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
64,18880,2000,4973074932000,-9212729400503704000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
65,19175,2000,4973074932000,-9370670920488728000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
66,19470,2000,4973074932000,-9528612440473752000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
67,19765,2000,4973074932000,-9686553960458776000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
68,20060,2000,4973074932000,-9844495480443800000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
69,20355,2000,4973074932000,-10002437000428824000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
70,20650,2000,4973074932000,-10160378520413848000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
71,20945,2000,4973074932000,-10318320040398872000,-157941519985024000,-54690819488000,88436393504000,72513929166000,77487004098000,0,0
72,21240,2000,5015052756000,-10476126578087832000,-157806537688960000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
73,21535,2000,5015052756000,-10633865624628760000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
74,21830,2000,5015052756000,-10791604671169688000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
75,22125,2000,5015052756000,-10949343717710616000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
76,22420,2000,5015052756000,-11107082764251544000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
77,22715,2000,5015052756000,-11264821810792472000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
78,23010,2000,5015052756000,-11422560857333400000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
79,23305,2000,5015052756000,-11580299903874328000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
80,23600,2000,5015052756000,-11738038950415256000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
81,23895,2000,5015052756000,-11895777996956184000,-157739046540928000,-54690819488000,88436393504000,72471951342000,77487004098000,0,0
